0.246166702720214	0.167193082838543	-1.90017774363699	0.408509159280723	1
-1.65744028526612	-0.897861508583111	-1.50720931950286	1.17655197718487	1
0.178481881026888	-2.43992448583282	-1.25002565066735	-0.0379798719210138	1
1.83298344767911	-0.409042050481093	-0.57064715063045	-0.24181326588624	1
0.471607982492361	-0.258877934866622	1.19707609637831	-1.3195732111431	1
0.473352243866589	-0.784114480159382	-2.03291725749534	1.51005048407993	1
0.120540003150362	-0.750536098861946	-0.474689919761383	1.8920369798425	1
-0.262873569952572	0.849948172945106	0.702991896248822	-0.0844533351770171	1
-1.63225845212302	0.539796206314601	-1.37595364721954	0.404702284984685	1
-1.17878056470266	0.30809996082155	0.896039495151627	1.10555639816953	1
-1.34797956483717	0.343285483948838	-0.556438299938581	0.0669384149099819	1
0.654812723412114	0.926415758799742	0.153347454103056	0.1911525102089	1
-0.287944864993929	-1.27983553384163	0.495978097392572	1.08299928377848	1
0.956412427601352	1.88952261672556	1.74271349489402	-2.84984528449421	1
0.569969134361244	-0.636347990759112	-0.791252289465624	-0.66985112834859	1
-0.352611076813303	-1.69940816399245	-0.27345265878056	0.850928727116089	1
0.929248408222022	0.411541352590744	-0.667807377543949	-1.81219511016405	1
-1.36451376425508	-0.208782008344081	-1.47958672841213	0.883979998893211	1
-1.25204262326283	-1.05641913067212	-0.440778945812848	0.312811291908661	1
0.0380636131815507	-0.342318028751715	-0.837702871735768	0.396235189769348	1
-0.292452529531305	0.0131641053549105	0.476275734423504	-0.0263027506483377	1
0.258182304061964	0.667234838034443	-1.07027289494316	0.979338807182603	1
-0.214809636568304	2.36421990980788	-0.65030425300973	-0.339368511653785	1
0.0955656377806555	0.982973880207056	1.10469983078079	-1.54133946767857	1
0.57693400425881	-1.77318404469638	0.950281779233919	0.844776554256949	1
0.780602444228286	-1.41347544593746	0.90782089879046	-2.26606410631026	1
1.54111917783037	0.29826631579868	-1.44403519686429	-0.53756864002643	1
0.940500800399863	-0.117039149733972	-0.292740975208503	-0.32483251775309	1
-1.24396577125757	0.1711837872321	0.323227762758442	-0.00893261673259532	1
3.18016954322597	0.559777080136599	1.02943040925154	-2.14549792657508	1
-0.218802862919484	-0.324271777379167	-0.210294265534153	0.100714001194555	1
0.993939970927229	-0.150947276127512	-2.82786167295285	1.28738480390282	1
-1.00191859968032	-1.13706621451744	-2.2206915755927	1.95121551641525	1
-1.7063208028077	-0.227602042778956	-0.245474277554376	0.586530014250722	1
-0.0997610278952898	-1.20942091651745	1.74276791533822	-1.27898654402988	1
0.435573796195178	-0.535364824204447	0.275179907737755	0.473030071062495	1
0.811103210813085	-0.109650177029166	-1.37948108150589	-0.407302507599653	1
-0.112682900164304	1.57193608600052	-0.622319082419649	0.645111673807724	1
1.07648351584005	0.663885306604411	2.39164096918289	-1.33584105059534	1
-1.33843486803591	-0.582322848775514	-0.207114363777527	1.08250662305019	1
0.634520825060527	0.934585382610556	0.476963984207488	-1.59173373002531	1
1.59450129872453	-0.337083341099832	-0.0858884908881115	-0.521851584570975	1
-2.16461857428932	-1.25124164082409	1.4899397139989	0.727410076739369	1
0.892102771795764	-0.648010678070435	-0.118916827757922	0.694658265255893	1
-0.165131831764737	-0.333621205287411	0.944966863841119	-1.26156374247323	1
1.50694946715765	-0.300074559642528	0.574954350987133	-0.840306086808176	1
2.91168164100186	-0.743312122977399	2.3283509402682	-0.45439162098094	1
0.709743239165321	-0.589573302557537	-1.92914737905547	0.591926572055972	1
2.76091031946877	2.98189381519134	2.10468384451377	-0.433814564553421	1
-0.0396968437897312	-1.72650296074743	-1.13768238954808	0.521494805286631	1
-1.84879469202435	1.52320451625138	-2.06679792561523	1.12218698071407	1
-0.721088345162819	-0.00738192462487511	-1.4316338070954	1.84686816120031	1
-1.69227116837428	-1.19766058257617	-0.677533875120131	1.49015347333186	1
0.657945856947512	-0.437730252810087	0.271150303730592	-0.873478302935832	1
-2.57342869491813	-2.12807166281585	0.826294675739052	2.21797633543285	1
-1.20112808993041	0.455814981189585	1.1190996750326	-1.23955319645219	1
2.89503950767325	-0.218680668233041	-0.105042396594277	-0.607387884921109	1
0.767653998416711	0.299968509674366	-2.65409863830556	0.833748501054556	1
-1.42382869107132	-1.21756566353824	-0.19771303476426	1.9040311160704	1
-0.333710731689848	-1.72381747887288	0.0784126292740878	0.688873798255251	1
-1.75504038189286	-1.06759522589195	1.8121803831214	0.722083672117209	1
0.354076727836699	0.667098896412607	0.319753882827646	0.230570699059804	1
-1.27509217851291	0.105284488854916	-0.472595133054706	0.859169807107886	1
-0.593092622572086	0.944289094116448	3.09358528487963	-0.253825280063987	1
4.04673483328765	-0.457184324950647	-1.54729257471972	0.0741757971220161	1
-0.715984804790619	-1.31158198643965	-1.5362135254496	1.58107671834629	1
1.74184173702244	0.0163549437473294	1.37938871362318	-0.637235392209479	1
-0.477929021229611	-0.970237230256039	-0.55134000040492	-0.338196255948116	1
-0.937362007987996	-0.223881863279518	1.4695852549295	0.428889828481376	1
-0.860640381329935	-1.18757088273659	0.497876942106969	0.210072535242103	1
-1.62829556262647	-1.61176794061934	0.88458718426369	2.05359955724552	1
-0.247940100621191	0.896390561116106	-1.10670024088779	0.501853735483215	1
2.55311168685612	0.869575539166194	0.535769863635199	0.720751858063559	2
3.1183655893315	0.401781602984523	-1.75577734194583	-1.03036916259303	2
2.73137391441751	-0.184796692035248	0.535831265752784	-1.10193699929178	2
0.490764262067302	0.165053577462091	-1.80252053400267	-0.414125197740044	2
0.836672811140985	1.96688713694362	0.656242449895973	-0.959327776191016	2
3.17004373034006	0.726223455681956	1.56017593153812	-1.50282351597437	2
2.84487286485676	-0.824407792349688	0.268116323804532	-0.40916501309846	2
1.55154595593341	1.00836254101012	-1.20934953241246	1.02444781705566	2
-0.750604030045102	-1.48142966742145	1.73408161295988	-0.657411955457153	2
3.29069355387626	-0.957640901026421	0.789503740743092	0.791189434170849	2
3.66402396815313	0.176421945525877	0.877707817509656	0.160821436463883	2
3.80100666898411	0.855644048661068	-1.34530569767789	1.54790887913179	2
1.93800785129083	-0.858130852508574	-0.378103154238278	0.953148465969062	2
-0.326917698389846	0.956444832861067	0.612451005848618	-0.0827324342669464	2
3.42932952130439	0.785275144043726	0.35177396013079	0.322111507159725	2
3.09590975671114	-0.180479277668863	-1.79055796535695	0.0338653121108356	2
2.42350415169535	1.26928326612186	-1.16813012567932	-1.17961420763795	2
0.844759872652924	0.711425661858136	1.91623653873678	-1.55044559832732	2
3.93453762435089	-0.320316130200183	-0.220401728631295	-0.255062969688978	2
1.97110738896342	-0.0602210445706917	-0.829887876081381	0.0349954607684245	2
2.98065304862143	-0.161505660680133	2.95448557774502	-1.0356592334573	2
2.39453421852949	1.72378775460417	1.07951011362991	1.99370110913768	2
1.99849578569245	1.02828001333241	-1.69235604244784	0.430521278671805	2
0.995138256117811	-0.0950518149095736	-1.18850926772574	-1.17508349485769	2
2.3567425507332	-1.40341055018982	-0.465426532254145	-1.43480040137435	2
1.53154997994625	0.718983676856567	-0.415427950774464	0.689469626301024	2
2.41247332196146	0.72006690116549	2.69049340374918	-0.485995538850842	2
2.86452756180718	0.615120881237635	1.25833808902794	-1.22952860961144	2
3.23319889749661	-1.45026856681964	1.3085366225068	3.58975388079624	2
2.53781277094971	0.406920771417994	-1.17717395687397	0.0980948853528442	2
3.01078582817331	2.93199892120765	1.27685483722642	-0.123647471742473	2
3.51105838725583	-2.68789475706982	-1.13830785646422	-0.841140054958838	2
1.20542463011871	0.697443988213254	-0.455913591209421	0.428952163505272	2
1.99756995664053	-1.18599235464232	-0.349702630021069	1.34039568480664	2
1.92154358793659	1.213613522949	-0.536518500709526	-0.835746244276606	2
1.75915754946045	-1.71006602557931	0.395447637100162	-0.0112370492530361	2
3.32001728049866	0.902928351711358	-0.131850963888063	0.781608826965888	2
2.76758406651313	-0.113259891581607	-0.217241215240438	0.212351838666473	2
3.29336084895243	0.441771411365828	-2.48499154588689	1.33295712478602	2
1.74383932630863	1.31227703336146	0.000279694046021952	0.998032779567505	2
1.49246607292403	-0.938099786120507	0.0765174811270519	0.334337805023583	2
1.37254594478553	-0.563298915832565	2.96390530812601	-0.726035689890813	2
3.41363532328941	-0.558407786233226	0.336562378378165	0.358733379479639	2
1.66958568774131	2.03564897613593	-0.789913483155018	-1.55931765526178	2
2.3154631367102	1.13382707103845	0.8412129907412	0.883535659705077	2
4.238966620664	0.861348750802637	0.1889119575067	0.437522614013959	2
2.25531685078918	-1.55813754926629	-1.49878435369108	-0.324199303981606	2
3.07417132998301	-1.96894200145932	-0.389055563276766	-0.310133924022081	2
4.23915052733616	-1.28248693855132	-2.03071112097543	0.242689691355445	2
3.09223162632364	1.0217464425415	-0.645475285743644	0.33909788798535	2
3.70736177562289	0.180219497242228	2.19381364002416	0.606913496162069	2
2.73114351641303	0.70394712903522	2.49547231091718	-0.340149988409625	2
3.98997237235032	0.315165808424059	-1.5684816658877	1.38022231182788	2
2.94971059868647	-0.481581844009321	0.313102267388649	1.12051144941471	2
4.38098537282157	0.503261597036849	-1.01741303693157	0.84715670404666	2
4.12922234380972	-0.114143675349698	-0.321788801105669	0.129657799388	2
-0.408287178545275	-0.480874115456581	-1.49790684102416	-0.914420676420401	2
2.9087148085729	-1.94910425639901	1.40790066737855	0.893788207275733	2
2.69271708287467	0.643414055621335	0.632204076193288	-2.37642294182828	2
2.71236251081488	0.190625660291419	0.540266198670715	-0.230707221665273	2
4.58401835916381	2.0514250649792	1.89110987395775	-0.912110230089315	2
0.593606064179777	0.00591018710596441	-0.182346436826435	-0.703647083837548	2
2.65977143822153	0.755312080837467	1.95164845953519	0.226259597282114	2
1.70063044751396	0.0536445373541403	-0.817804676972575	-0.632078700816608	2
1.38043678224291	0.945655379982861	-1.15155783649172	-1.30573884874383	2
5.05820014638971	-1.45147578332402	0.0467596211657866	-1.42471584634602	2
1.44716019371191	1.32447667690986	1.24352890188171	-0.642557369834853	2
2.06549170945975	0.981770841199816	1.47269882867159	-0.0230207093292256	2
1.62155258773076	-1.18256507817585	-0.0377438731839857	-2.43895691777814	2
0.963049567978536	-0.841598871191161	0.141185336391119	-1.10031058060798	2
0.882414968048849	0.756501235722009	0.544171307762153	0.263849730732943	2
2.18680157149964	0.397027844813982	0.257734462512253	0.414422176259089	2
2.11999628321054	1.39855956847298	-0.233048001011002	1.00303810036044	2
4.69721480666882	0.221318806803048	-0.48564014010194	1.18351775941283	2
5.16169091042609	-0.193472536818991	2.69083939703587	0.867069151103262	2
3.24756048549189	-0.399305129094441	-0.0658221463562461	0.707732441647603	2
1.92001459428777	0.839073613331792	2.21047358577312	0.0653957481778174	2
2.28786292200898	1.21942396760469	0.542803205764301	0.206590384164751	2
3.75511818967894	0.903492707903884	3.35582845908596	-1.58614238394919	2
1.8689800504595	0.2717419046202	-0.724965332630822	-1.94886772018405	2
4.84421211906579	2.38114038652923	0.884037851242527	-1.06287642495303	2
1.9332405638944	0.328559446867613	0.824700994645688	-0.772829889771938	2
-0.200144198201815	-0.21837235464499	1.3243678173033	-1.34394047912205	2
2.48216249766915	0.915809840235776	0.124024381230272	1.54393664951095	2
2.02048228428345	-1.38869914117559	-1.25174959881972	-0.357732636842711	2
2.008566275505	-0.610400143071005	0.353997683216681	-0.992038090229507	2
1.91447941222512	0.831197662982448	-2.37766273975858	-1.1658509861133	2
2.36991351551683	0.822495333284549	-1.60974063581781	0.711371135318052	2
1.96175197926061	-1.63351292453129	-0.241014144777322	-1.85903715028015	2
0.951702780646508	0.681704167446472	-0.863905103967457	0.110479314842229	2
2.80512490634783	-1.06087790287898	2.40616430115616	0.118168158078634	2
1.60840409187739	0.986700750580284	0.0740290229881718	-1.36402390647982	2
3.02745705829893	-1.63870641750902	-0.0212148889941706	0.621018383296061	2
4.70818248707793	0.0455677416384731	0.111024406164094	0.708978102049258	2
0.578325849762888	-0.852083903127846	1.18046208110139	-0.320551828053785	2
3.55412603141029	-0.0530801774095443	0.13646333379645	-1.13350059069781	2
2.60466934981862	-1.18518296564174	-0.545739898991793	-1.18773731821684	2
3.33541273747358	0.839697231391667	0.930860924538001	-0.364310493326755	2
1.15899529975607	-0.50862175521692	1.19382257723596	0.428215983648323	2
3.33645021032969	-0.688142235297519	0.463988172542328	-1.22864773914435	2
2.19095778865137	2.61569824202398	3.20644899486794	-1.51635688382633	2
1.39090121710279	0.412807008206879	-1.00047628858815	1.59041498483566	2
2.7733473126167	-0.0369501022912234	1.15313475991064	-1.74333950171415	2
1.94890725825606	0.13186085600947	1.46149134907001	-1.60688886690464	2
3.1267209049157	-1.11394648005701	-0.44717259595784	-0.539118874698539	2
1.94321989484263	0.605947525609828	-0.418833690755778	0.0387833110378864	2
2.27303529363689	-1.46240113701484	0.561863697671577	-0.64130093106349	2
2.31608629191665	1.1115020614621	0.0989670647723836	-0.349678921989506	2
2.8979815074106	0.46432688840721	0.0238410203676497	1.07911778882297	2
1.3908529329747	0.0565195868386568	-1.02198723593893	-0.635847736420709	2
3.20771933983787	-1.07432562305601	0.537287147282835	1.48465343102847	2
4.5869850633288	-1.75349267864727	-0.763189224018125	-1.09454063963557	2
1.78790373014593	0.379762512819248	0.285975787364954	0.350643595694147	2
3.63771794844604	-0.301372987913142	1.6321828634856	-0.460507826817459	2
2.497985028435	0.500750190074257	1.4671828213016	-0.436308049783939	2
1.12976281381908	2.95182069526408	1.55735889180195	-0.588701810588323	2
2.75414946551183	-0.783216430045134	0.794905026564109	0.0900973833330312	2
2.13752092521746	-0.401378887062139	0.152069643825376	-1.9274504800431	2
2.86587489702374	0.544960364910857	0.793702366068439	0.450203073722286	2
2.74498533758524	-0.286544643771571	0.247030619525761	0.390516150703858	2
2.35559151675509	2.57637266760676	2.45381218402605	-0.627871414613396	2
2.88816156285623	1.18986934699996	1.16104858750835	-0.462081559990264	2
3.99992833532886	2.95360524796769	0.540163018571168	-0.443017113938801	2
3.51909383710453	3.25931880160688	2.28091270948879	-0.322770190085724	2
1.43479367626517	0.519104623701882	0.330758062265749	0.816886990498759	2
3.64467722777759	0.287825219930316	0.831551414945856	1.29399517783446	2
1.66809518912554	-1.87189534527717	0.850534131853517	-1.21366872875198	2
1.64497844773286	-0.197690764024498	1.85460331140772	0.285493148187184	2
2.6563611215467	0.339026995154261	-0.409044116555617	1.21750901962275	2
2.46208477627833	-0.275983313783782	-0.411931860072995	-0.517348956342814	2
1.69560403154364	-0.0661083043501917	-0.835917404961562	-0.527642311490961	2
1.5342213856825	0.441157060036734	1.71431299881793	-1.48976147249987	2
2.29745609104815	1.92894260716275	0.286384435902867	0.309059425767953	2
2.67653879775386	-1.1504781783365	-2.56438637038857	-0.911642273369473	2
2.43947908371189	-1.58198867518098	-0.218796818280048	0.224278439545812	2
2.4356412676652	0.771257635071573	1.37790558363858	-0.780712324584855	2
-0.476706567322082	-2.18707026302022	-1.58451965191293	-1.13921270937357	2
3.61184159864162	2.75693837017699	0.591667973177305	-0.369749173972472	2
0.539811032154023	1.21189164120998	2.31661673384767	0.201844836486529	2
2.6926243294722	-0.449675135284815	1.05284661821738	-0.947636105757988	2
3.54121003516846	-0.794740725594621	-0.600622864536151	0.220038544143332	2
1.18623092549737	2.04010687553291	-2.10282437291868	-0.958058964254512	2
-0.842266149219913	0.290579390112409	-0.0125144516641793	-0.92480874308773	2
2.69561634491841	0.373949621820945	-1.7872675947751	0.908124165925282	2
2.39308796058251	-1.17435463339633	-0.200030031009646	-1.24535220335792	2
2.93120315253196	-1.56098169863233	1.86229827763226	-0.0812312929648465	2
2.26138352812389	-1.59374182285661	-1.32985411767336	-1.55617982103201	2
3.09103291171824	1.16584404598966	-0.306860368875844	1.14045746697121	2
1.85138057567247	-1.13280153265401	2.01817605367958	-0.296847367242169	2
4.89204500604685	0.729188956108239	0.553251757884913	0.265704739968869	2
2.13893274375591	-0.463272523733981	-1.45462426400124	-0.625636434255077	2
1.39708632601205	-0.464580917545976	0.440743535694303	-0.404936042667096	2
0.433708563903768	-1.06210002841677	-0.4717508465913	-0.711569638053811	2
1.63958829541999	0.36673425637685	1.72626930410032	-0.744791740024323	2
3.32730923216434	0.782643108461648	-1.07403496515228	-0.247290716424911	2
2.33102355351691	1.99409696308448	-1.06311121231861	0.858364999735454	2
2.61817411998557	-1.23403875260215	1.68448837977688	-1.26094890414658	2
2.07438247372588	1.03954663547157	0.610220904941261	1.38713866057631	2
2.85536439845315	-0.418751198334404	-0.475686672207558	-1.01110793510262	2
3.26770224203351	-0.360374747930793	1.09346278237848	0.0548566651998518	2
2.04616029724673	-0.416544059184072	-0.375389351174854	0.293021007281099	2
1.95423230488383	0.328361250118209	-0.882990183986386	-0.951220862326961	2
3.89245956056046	1.71759648725509	0.691483093997743	1.10546591612753	2
3.26212876556781	-1.09033248384622	2.62126172527247	-0.86680030393189	2
4.17633676968119	1.66024614378349	0.642175193106005	-1.34435737361833	2
2.32125145066954	1.48580410803859	0.571316651047277	-0.918365621063221	2
0.257452311240615	1.24638765826142	1.56542414995852	-1.01895711425436	3
1.71356535496742	-0.158092894671277	4.79796439720678	0.385696824681514	3
1.07573842740338	0.0254909015785001	2.59349726700551	-0.797979949085581	3
2.46077932532971	2.36662112115791	4.79106162370444	1.77008104968729	3
-0.067333609924761	0.372916434896734	2.30328527109494	-2.03421532760873	3
2.54345220025631	0.229431266132905	2.27633597482083	0.402123679168899	3
-0.0902031597656552	2.30337203222552	1.94104275904674	-0.550222976616579	3
3.05131570227647	0.583537484147497	3.00114963279359	0.495119988522904	3
2.7155336842206	0.547356794976265	2.54036352991711	1.38796174906387	3
1.86897889770538	1.96574542518492	5.50370826169087	0.265164656812822	3
-0.298698982774532	-0.270502160733177	2.69271920118841	-0.125683859707794	3
1.03102564935151	2.35633350357423	2.58385732444369	0.956800467719076	3
0.829239407264307	1.21258845372671	-0.468161188879419	-0.216257570901287	3
1.64188458672962	-0.137595439697563	0.485742439762729	-2.23100033241434	3
0.543961739317111	-2.03156157846032	2.97438717548355	-0.438719872845074	3
2.77375015826781	0.238520873226058	1.49059485331305	-0.491570975220172	3
1.43365161218828	0.97358709283139	3.57273139502559	0.996339975262926	3
2.3594843832068	1.75201920666081	1.35055485171765	-0.780264103360126	3
0.873951638877686	-0.747929302768722	2.65509756358411	0.452044323544707	3
-0.338023150793431	0.200311287941411	1.84800379034142	0.264565400454963	3
1.24053304707538	0.658807581697261	2.96782053365996	0.384852843086932	3
1.36738266861144	1.64151378304926	2.14479418800766	0.360755606075653	3
0.317623272873536	-1.23962910887151	-0.366023194301711	-0.0758878633844436	3
2.94138346780274	0.078290796788949	1.48027858154544	-2.60342895416037	3
2.15655333997296	1.0122514214465	1.4260147902955	-0.269654045360565	3
2.50735564526687	1.4256780989126	0.0360712687930598	-0.518602683542677	3
2.58218169758987	-0.240805239053303	1.86293917030751	-0.694149513011742	3
1.94888215122687	2.2521117354442	1.39164125285618	0.650457768728052	3
2.98078270205518	1.87473425430589	1.89472987361268	-0.958769907575493	3
4.76711177561915	2.00621981054856	0.19747869114813	1.00973258277701	3
-0.0565852287713571	-0.553073712161259	1.00849993671058	-2.03877505406536	3
1.0404475260285	1.24173131996521	4.32037297530889	1.29495436580438	3
1.30443229760565	0.134188403260882	4.7082961829556	-0.77014075744437	3
0.222846161746437	2.42522800246631	2.56070845850917	0.375107495031686	3
4.24103884177574	-0.135526037127276	3.70828490568057	1.4991108658982	3
1.97748082706924	1.1596359742502	3.16198173682417	-0.297606154448783	3
1.60351355890854	1.32350965072843	2.30593582817482	0.175111917199082	3
1.92061449491303	-0.0736333209470309	0.999311030298441	-1.89048871660879	3
2.55291023637936	1.9566143193408	1.78879306186905	0.657615822510792	3
1.4671907772957	0.772750158075954	3.07373804687606	-2.31190852792994	3
1.18261145398042	-0.472001565832957	4.70605802061887	1.03854638716904	3
1.5545500834801	1.55272751611089	2.07310171017118	1.11175948546774	3
2.70998937692013	-0.451190138124895	-1.31547456602193	-0.573079441485005	3
2.51055140353737	2.15651136507462	2.98217196767171	0.98787593673158	3
2.9787728106968	1.60463184170157	2.7094753772087	1.39377650577559	3
2.42659411499018	0.959540203964245	3.97092407061691	0.0527068169745615	3
2.19932805970394	0.662681441414876	2.97635081182704	1.23292669802832	3
-0.358774729359076	-2.14366056509646	-0.685015929538261	-0.836488630160515	3
3.57633693268249	0.643706028136894	-1.19865012037912	-0.733915312657456	3
1.12211831171722	0.579745269384322	1.92612659725853	0.0703324924316055	3
1.45511883541804	1.14179602389377	3.86871448842509	0.183180549579967	3
3.61499436988962	0.0885916792772173	2.9512144643842	0.760747076316922	3
-0.103822102626025	2.67013560501401	2.82544646087998	0.645516053047307	3
1.06028071789312	-0.0902365956235064	1.17607557846324	-0.347406211739851	3
1.73313249777727	0.552162663057945	3.93191702273402	0.10978542129091	3
1.08677045979236	-0.614818969399999	2.91484740396325	-1.49762610252242	3
1.32817749244965	1.56385491167132	2.7876919761873	2.33327371016097	3
1.17540106789934	0.462361638690138	3.47570648397432	1.12117483854104	3
